# MJD mag magerr filter flag distance ra dec
55277.45512  6.996  0.062 W1 10  0.9792 271.317707  -4.805177
55277.85204  7.046  0.060 W1 10  1.1143 271.317727  -4.805211
55277.25660  7.047  0.058 W1 10  1.1161 271.317740  -4.805197
55277.71973  7.026  0.063 W1 10  1.1567 271.317742  -4.805212
55277.12430  7.060  0.059 W1 10  1.1694 271.317746  -4.805214
55276.99199  7.010  0.060 W1 10  1.1716 271.317747  -4.805213
55277.52134  7.151  0.055 W1 10  1.1801 271.317715  -4.805248
55277.32282  7.061  0.059 W1 10  1.1937 271.317769  -4.805195
55276.85969  7.058  0.058 W1 10  1.2197 271.317767  -4.805210
55277.58743  7.029  0.061 W1 10  1.2228 271.317765  -4.805214
55277.38891  6.976  0.067 W1 10  1.2301 271.317756  -4.805227
57831.88731  7.689  0.046 W1  5  0.9303 271.317687  -4.805179
58199.60613  7.195  0.111 W1 10  0.9682 271.317719  -4.805157
57103.88151  7.146  0.121 W1 10  0.9712 271.317709  -4.805171
57835.22703  7.653  0.049 W1  5  0.9751 271.317679  -4.805203
57103.94709  7.220  0.106 W1 10  0.9835 271.317719  -4.805164
58931.30864  7.260  0.098 W1  5  0.9907 271.317735  -4.805144
58199.99871  7.486  0.066 W1 10  0.9916 271.317708  -4.805181
58199.27887  7.288  0.095 W1 10  0.9993 271.317704  -4.805189
58930.91618  7.271  0.096 W1  5  1.0011 271.317703  -4.805191
58931.17786  7.221  0.106 W1  5  1.0059 271.317713  -4.805182
57103.75010  7.220  0.106 W1 10  1.0080 271.317732  -4.805158
56739.38837  7.947  0.036 W1 10  1.0267 271.317691  -4.805212
57468.64210  7.832  0.042 W1 10  1.0273 271.317688  -4.805216
56742.02197  7.972  0.035 W1 10  1.0342 271.317708  -4.805199
57832.14925  7.656  0.050 W1  5  1.0375 271.317715  -4.805192
57103.61881  7.223  0.105 W1 10  1.0408 271.317730  -4.805176
58931.04696  7.338  0.087 W1  5  1.0444 271.317705  -4.805206
56742.21947  7.989  0.036 W1 10  1.0472 271.317692  -4.805219
58930.45840  7.320  0.088 W1  5  1.0482 271.317722  -4.805189
58199.73703  7.160  0.119 W1  5  1.0519 271.317693  -4.805220
58199.47523  7.259  0.098 W1 10  1.0552 271.317721  -4.805194
58199.14797  7.259  0.098 W1  5  1.0654 271.317730  -4.805188
57467.65905  7.735  0.045 W1 10  1.0668 271.317710  -4.805210
57103.48753  7.335  0.087 W1 10  1.0668 271.317737  -4.805179
56738.79574  7.981  0.035 W1 10  1.0675 271.317719  -4.805201
57468.38004  7.714  0.046 W1 10  1.0721 271.317723  -4.805199
58930.65463  7.369  0.083 W1  5  1.0738 271.317716  -4.805207
57468.51107  7.673  0.048 W1 10  1.0741 271.317726  -4.805196
58563.68767  7.844  0.040 W1  5  1.0759 271.317727  -4.805196
57468.05227  7.843  0.041 W1 10  1.0768 271.317731  -4.805192
57639.22917  7.264  0.097 W1 10  1.0812 271.317699  -4.805226
57832.28028  7.619  0.052 W1 10  1.0822 271.317731  -4.805193
56739.19087  7.949  0.040 W1 10  1.0841 271.317733  -4.805191
57834.89964  7.672  0.048 W1  5  1.0851 271.317714  -4.805213
58563.36054  7.879  0.038 W1 10  1.0884 271.317707  -4.805221
58363.63415  7.771  0.043 W1 10  1.0894 271.317708  -4.805220
58563.62222  7.878  0.038 W1  5  1.0919 271.317720  -4.805210
57468.24888  7.751  0.044 W1 10  1.0934 271.317733  -4.805195
57467.92124  7.749  0.044 W1 10  1.0944 271.317724  -4.805206
57835.29248  7.658  0.049 W1  5  1.0957 271.317723  -4.805208
57639.55668  7.390  0.082 W1 10  1.0985 271.317772  -4.805141
